timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
08.01.2018 01:17:50,OK,84,77,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:51,OK,100,79,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:52,OK,86,80,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:53,OK,80,80,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:54,OK,84,80,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:55,OK,97,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:56,OK,108,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:57,OK,81,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:17:58,OK,99,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:00,OK,99,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:01,OK,99,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:02,OK,100,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:03,OK,85,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:04,OK,61,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:05,OK,62,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:06,OK,109,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:07,OK,111,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:08,OK,81,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:09,OK,99,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:10,OK,98,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:12,OK,80,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:13,OK,63,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:14,OK,81,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:15,OK,81,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:16,OK,107,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:17,OK,79,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:18,OK,110,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:19,OK,78,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:20,OK,103,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:21,OK,97,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:22,OK,63,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:23,OK,61,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:25,OK,107,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:26,OK,80,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:27,OK,109,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:28,OK,108,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:29,OK,99,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:30,OK,97,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:31,OK,72,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:32,OK,84,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:33,OK,109,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:34,OK,80,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:36,OK,63,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:37,OK,81,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:38,OK,104,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:39,OK,80,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:40,OK,86,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:41,OK,97,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:42,OK,98,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:43,OK,98,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:44,OK,104,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:45,OK,110,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:46,OK,106,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:48,OK,62,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:49,OK,113,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:50,OK,82,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:51,OK,109,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:52,OK,62,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:53,OK,61,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:54,OK,61,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:55,OK,106,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:56,OK,62,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:57,OK,81,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:18:58,OK,112,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:00,OK,100,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:01,OK,62,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:02,OK,106,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:03,OK,78,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:04,OK,101,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:05,OK,80,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:06,OK,108,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:07,OK,101,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:08,OK,79,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:09,OK,81,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:10,OK,79,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:12,OK,110,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:13,OK,100,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:14,OK,96,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:15,OK,60,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:16,OK,61,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:17,OK,99,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:18,OK,105,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:19,OK,79,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:20,OK,78,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:21,OK,101,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:22,OK,97,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:24,OK,59,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:25,OK,99,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:26,OK,111,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:27,OK,108,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:28,OK,99,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:29,OK,99,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:30,OK,79,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:31,OK,107,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:32,OK,63,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:33,OK,97,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:34,OK,81,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:36,OK,82,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:37,OK,104,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:38,OK,108,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:39,OK,84,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:40,OK,97,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:41,OK,110,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:42,OK,109,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:43,OK,109,97,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:44,OK,107,98,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:46,OK,108,99,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:47,OK,81,97,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:48,OK,101,97,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:49,OK,80,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:50,OK,69,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:51,OK,98,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:52,OK,100,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:53,OK,99,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:54,OK,108,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:55,OK,63,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:56,OK,60,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:58,OK,79,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:19:59,OK,110,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:00,OK,97,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:01,OK,64,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:02,OK,141,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:03,OK,114,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:04,OK,105,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:05,OK,82,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:06,OK,108,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:07,OK,83,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:09,OK,61,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:10,OK,111,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:11,OK,98,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:12,OK,110,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:13,OK,63,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:14,OK,65,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:15,OK,87,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:16,OK,62,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:17,OK,84,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:18,OK,103,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:19,OK,107,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:20,OK,98,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:22,OK,106,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:23,OK,62,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:24,OK,98,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:25,OK,85,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:26,OK,80,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:27,OK,97,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:28,OK,113,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:29,OK,82,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:30,OK,80,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:31,OK,62,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:32,OK,105,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:34,OK,113,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:35,OK,108,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:36,OK,107,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:37,OK,86,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:38,OK,60,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:39,OK,83,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:40,OK,77,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:41,OK,63,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:42,OK,98,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:43,OK,86,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:44,OK,95,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:46,OK,60,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:47,OK,80,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:48,OK,104,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:49,OK,78,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:50,OK,81,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:51,OK,77,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:52,OK,104,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:53,OK,66,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:54,OK,63,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:55,OK,110,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:56,OK,98,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:58,OK,103,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:20:59,OK,60,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:00,OK,96,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:01,OK,62,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:02,OK,107,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:03,OK,80,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:04,OK,84,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:05,OK,98,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:06,OK,81,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:07,OK,108,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:08,OK,107,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:10,OK,64,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:11,OK,63,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:12,OK,88,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:13,OK,64,83,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:14,OK,62,81,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:15,OK,108,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:16,OK,110,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:17,OK,97,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:18,OK,84,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:19,OK,80,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:20,OK,62,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:21,OK,80,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:23,OK,62,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:24,OK,106,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:25,OK,89,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:26,OK,58,81,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:27,OK,62,79,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:28,OK,63,77,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:29,OK,110,80,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:30,OK,109,83,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:31,OK,62,81,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:32,OK,109,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:33,OK,87,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:34,OK,107,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:36,OK,61,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:37,OK,57,81,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:38,OK,96,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:39,OK,100,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:40,OK,99,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:41,OK,69,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:42,OK,112,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:43,OK,108,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:44,OK,99,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:45,OK,78,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:47,OK,99,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:48,OK,61,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:49,OK,80,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:50,OK,64,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:51,OK,100,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:52,OK,109,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:53,OK,104,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:54,OK,113,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:55,OK,97,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:56,OK,82,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:58,OK,67,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:21:59,OK,97,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:00,OK,107,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:01,OK,97,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:02,OK,102,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:03,OK,81,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:04,OK,104,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:05,OK,98,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:06,OK,105,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:07,OK,108,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:09,OK,58,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:10,OK,103,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:11,OK,109,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:12,OK,96,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:13,OK,83,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:14,OK,61,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:15,OK,100,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:16,OK,112,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:17,OK,105,95,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:18,OK,63,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:19,OK,66,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:20,OK,94,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:22,OK,102,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:23,OK,98,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:24,OK,98,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:25,OK,101,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:26,OK,62,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:27,OK,109,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:28,OK,97,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:29,OK,61,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:30,OK,107,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:31,OK,61,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:33,OK,82,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:34,OK,99,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:35,OK,86,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:36,OK,78,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:37,OK,80,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:38,OK,108,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:39,OK,86,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:40,OK,63,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:41,OK,112,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:42,OK,122,92,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:43,OK,79,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:45,OK,61,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:46,OK,97,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:47,OK,77,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:48,OK,61,85,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:49,OK,78,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:50,OK,60,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:51,OK,86,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:52,OK,86,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:53,OK,61,80,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:54,OK,59,78,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:55,OK,102,80,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:56,OK,110,83,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:58,OK,64,81,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:22:59,OK,111,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:00,OK,62,82,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:01,OK,259,100,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:02,OK,102,100,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:03,OK,60,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:04,OK,112,98,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:05,OK,80,96,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:06,OK,63,93,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:07,OK,101,94,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:09,OK,62,91,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:10,OK,81,90,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:11,OK,60,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:12,OK,61,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:13,OK,84,84,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:14,OK,107,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:15,OK,83,86,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:16,OK,97,87,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:17,OK,102,88,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:18,OK,97,89,https://outlook.office365.com/owa/favicon.ico,200,7886
08.01.2018 01:23:19,OK,62,86,https://outlook.office365.com/owa/favicon.ico,200,7886
