timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
04.05.2018 10:30:43,OK,69,118,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:44,OK,80,114,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:45,OK,82,111,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:46,OK,78,108,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:47,OK,65,104,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:48,OK,83,102,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:50,OK,67,98,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:51,OK,65,95,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:52,OK,66,92,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:53,OK,73,90,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:54,OK,66,88,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:55,OK,163,96,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:56,OK,66,93,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:57,OK,74,91,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:58,OK,62,88,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:30:59,OK,70,86,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:00,OK,615,139,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:02,OK,70,132,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:03,OK,66,125,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:04,OK,69,119,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:05,OK,63,113,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:06,OK,61,108,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:07,OK,64,104,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:08,OK,69,100,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:09,OK,70,97,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:11,OK,67,94,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:12,OK,67,91,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:13,OK,70,89,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:16,OK,67,87,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:17,OK,66,85,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:18,OK,87,85,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:19,OK,70,84,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:20,OK,80,84,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:21,OK,63,82,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:22,OK,74,81,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:23,OK,70,80,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:24,OK,67,79,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:25,OK,61,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:27,OK,67,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:28,OK,70,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:29,OK,71,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:30,OK,62,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:31,OK,65,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:32,OK,74,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:33,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:34,OK,69,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:35,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:36,OK,62,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:37,OK,70,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:38,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:39,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:40,OK,61,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:42,OK,71,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:43,OK,66,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:44,OK,67,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:45,OK,77,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:46,OK,83,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:47,OK,62,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:48,SLOWAVG,1604,223,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:51,OK,67,207,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:52,OK,72,194,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:53,OK,68,181,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:54,OK,71,170,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:55,OK,63,159,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:56,OK,67,150,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:57,OK,75,142,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:58,OK,62,134,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:31:59,OK,61,127,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:00,OK,66,121,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:01,OK,64,115,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:02,OK,66,110,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:03,OK,68,106,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:04,OK,69,102,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:06,OK,64,98,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:07,OK,70,95,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:08,OK,179,103,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:09,OK,75,100,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:10,OK,64,96,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:11,OK,60,92,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:12,OK,67,90,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:13,OK,68,88,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:14,OK,66,86,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:15,OK,67,84,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:18,OK,69,82,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:19,OK,66,80,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:21,OK,65,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:22,OK,71,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:23,OK,74,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:24,OK,70,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:25,OK,68,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:26,OK,82,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:27,OK,62,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:28,OK,92,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:29,OK,69,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:30,OK,64,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:31,OK,65,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:32,OK,65,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:33,OK,71,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:34,OK,77,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:36,OK,72,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:37,OK,76,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:38,OK,63,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:39,OK,62,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:40,OK,69,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:41,OK,68,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:42,OK,64,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:43,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:44,OK,62,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:45,OK,74,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:46,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:47,OK,72,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:48,OK,65,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:49,OK,85,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:51,OK,69,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:52,OK,64,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:53,OK,64,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:54,OK,64,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:55,OK,66,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:56,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:57,OK,68,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:58,OK,66,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:32:59,OK,102,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:00,OK,64,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:01,OK,77,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:02,OK,87,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:03,OK,65,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:05,OK,67,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:06,OK,66,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:07,OK,74,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:08,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:09,OK,68,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:10,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:11,OK,68,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:12,OK,62,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:13,OK,71,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:14,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:15,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:16,OK,74,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:17,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:20,OK,66,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:22,OK,74,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:23,OK,72,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:24,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:25,OK,96,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:26,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:27,OK,68,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:28,OK,76,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:29,OK,67,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:30,OK,69,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:31,OK,62,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:32,OK,73,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:33,OK,63,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:34,OK,76,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:36,OK,64,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:37,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:38,OK,77,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:39,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:40,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:41,OK,62,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:42,OK,67,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:43,OK,62,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:44,OK,78,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:45,OK,71,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:46,OK,71,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:47,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:48,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:49,OK,64,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:51,OK,62,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:52,OK,67,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:53,OK,76,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:54,OK,64,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:55,OK,62,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:56,OK,78,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:57,OK,63,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:58,OK,65,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:33:59,OK,67,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:00,OK,62,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:01,OK,94,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:02,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:03,OK,70,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:04,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:06,OK,72,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:07,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:08,OK,62,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:09,OK,69,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:10,OK,62,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:11,OK,71,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:12,OK,65,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:13,OK,74,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:14,OK,72,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:15,OK,77,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:16,OK,86,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:17,SLOWAVG,1195,183,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:20,OK,65,171,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:23,OK,89,163,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:24,OK,65,153,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:25,OK,68,144,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:26,OK,65,136,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:27,OK,67,129,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:28,OK,76,124,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:29,OK,65,118,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:30,OK,67,113,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:31,OK,79,110,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:32,OK,65,106,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:33,OK,65,102,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:34,OK,63,98,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:36,OK,66,95,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:37,OK,63,92,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:38,OK,72,90,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:39,OK,71,88,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:40,OK,68,86,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:41,OK,69,84,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:42,OK,61,82,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:43,OK,73,81,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:44,OK,70,80,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:45,OK,71,79,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:46,OK,63,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:47,OK,85,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:48,OK,65,77,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:49,OK,72,76,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:51,OK,62,75,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:52,OK,69,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:53,OK,67,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:54,OK,62,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:55,OK,75,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:56,OK,73,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:57,OK,89,74,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:58,OK,64,73,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:34:59,OK,64,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:00,OK,76,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:01,OK,66,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:02,OK,63,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:03,OK,62,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:04,OK,69,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:06,OK,88,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:07,OK,65,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:08,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:09,OK,77,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:10,OK,62,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:11,OK,68,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:12,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:13,OK,63,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:14,OK,68,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:15,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:16,OK,65,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:17,OK,69,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:18,OK,67,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:19,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:21,OK,67,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:22,OK,67,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:25,OK,100,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:26,OK,62,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:27,OK,65,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:28,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:29,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:30,OK,69,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:31,OK,65,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:32,OK,70,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:33,OK,69,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:34,OK,62,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:35,OK,61,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:37,OK,67,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:38,OK,67,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:39,OK,70,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:40,OK,67,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:41,OK,65,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:42,OK,65,67,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:43,OK,72,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:44,OK,65,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:45,OK,67,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:46,OK,70,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:47,OK,80,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:48,OK,63,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:49,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:50,OK,73,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:52,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:53,OK,71,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:54,OK,70,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:55,OK,64,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:56,OK,66,68,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:57,OK,81,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:58,OK,68,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:35:59,OK,83,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:00,OK,63,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:01,OK,67,69,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:02,OK,79,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:03,OK,68,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:04,OK,69,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:06,OK,69,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:07,OK,70,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:08,OK,68,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:09,OK,67,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:10,OK,69,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:11,OK,93,72,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:12,OK,64,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:13,OK,67,71,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:14,OK,66,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:15,OK,65,70,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:16,OK,159,79,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:17,OK,90,80,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:18,OK,69,79,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:20,OK,70,78,https://outlook.office365.com/owa/favicon.ico,200,7886
04.05.2018 10:36:21,OK,88,79,https://outlook.office365.com/owa/favicon.ico,200,7886
