timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
23.04.2018 15:31:37,OK,112,149,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:38,OK,121,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:39,OK,81,140,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:40,OK,184,144,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:41,OK,147,144,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:42,OK,131,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:43,OK,127,141,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:47,OK,121,139,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:48,OK,450,170,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:49,OK,123,165,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:50,OK,81,157,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:51,OK,98,151,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:53,OK,134,149,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:54,OK,116,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:55,SLOWAVG,1505,282,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:57,OK,128,267,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:31:58,OK,120,252,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:00,OK,157,242,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:01,OK,126,230,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:02,OK,161,223,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:03,OK,143,215,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:04,OK,128,206,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:05,OK,137,199,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:06,OK,132,192,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:08,OK,126,185,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:09,OK,129,179,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:10,OK,171,178,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:11,OK,152,175,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:12,OK,128,170,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:13,OK,164,169,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:14,OK,130,165,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:16,OK,86,157,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:17,OK,124,154,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:18,OK,83,147,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:19,OK,106,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:20,OK,139,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:21,OK,111,140,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:22,OK,137,140,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:23,OK,113,137,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:24,OK,126,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:26,OK,115,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:27,OK,129,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:28,OK,110,132,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:29,OK,140,133,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:30,OK,345,154,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:31,OK,122,151,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:33,OK,110,147,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:34,OK,84,141,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:35,OK,93,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:36,OK,124,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:37,OK,126,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:38,OK,131,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:39,OK,128,133,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:40,OK,126,132,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:42,OK,159,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:43,OK,158,137,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:44,OK,122,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:45,OK,130,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:46,OK,125,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:49,OK,128,133,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:50,OK,82,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:51,OK,133,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:53,OK,130,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:54,OK,130,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:55,OK,131,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:56,OK,90,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:57,OK,87,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:58,OK,82,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:32:59,OK,112,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:00,OK,115,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:02,OK,82,113,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:03,OK,85,110,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:04,OK,127,112,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:05,OK,122,113,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:06,OK,178,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:07,OK,140,122,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:08,OK,204,130,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:09,OK,113,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:11,OK,131,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:12,OK,92,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:13,OK,82,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:14,OK,79,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:15,OK,84,113,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:16,OK,404,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:17,OK,127,140,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:19,OK,159,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:20,OK,139,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:21,OK,138,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:22,OK,517,180,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:24,OK,126,175,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:25,OK,83,166,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:26,OK,128,162,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:27,OK,124,158,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:28,OK,129,155,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:29,OK,153,155,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:30,OK,115,151,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:31,OK,88,145,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:33,OK,137,144,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:34,OK,90,139,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:35,OK,163,141,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:36,OK,86,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:37,OK,133,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:38,OK,120,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:39,OK,146,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:40,OK,260,148,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:42,OK,101,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:43,OK,81,137,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:44,OK,117,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:45,OK,85,130,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:46,OK,81,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:47,OK,124,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:48,OK,126,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:51,OK,119,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:53,OK,131,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:54,OK,129,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:55,OK,127,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:56,OK,125,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:57,OK,145,127,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:58,OK,111,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:33:59,OK,123,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:01,OK,148,127,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:02,OK,145,129,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:03,OK,106,127,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:04,OK,139,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:05,OK,85,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:06,OK,116,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:07,OK,127,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:08,OK,125,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:10,OK,86,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:11,OK,115,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:12,OK,105,118,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:13,OK,128,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:14,OK,126,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:15,OK,128,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:16,OK,93,118,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:17,OK,130,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:18,OK,145,122,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:20,OK,129,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:21,OK,135,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:22,OK,80,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:23,OK,135,122,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:24,OK,140,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:25,OK,143,126,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:26,OK,118,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:28,OK,114,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:29,OK,131,125,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:30,OK,130,126,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:31,OK,398,153,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:32,OK,84,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:33,OK,141,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:35,OK,347,166,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:36,OK,82,158,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:37,OK,168,159,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:38,OK,140,157,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:39,OK,135,155,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:40,OK,126,152,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:42,OK,85,145,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:43,OK,114,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:44,OK,145,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:45,OK,79,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:46,OK,106,133,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:47,OK,419,162,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:49,OK,313,177,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:50,OK,812,240,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:54,OK,180,234,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:55,OK,434,254,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:56,OK,228,251,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:58,OK,564,282,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:34:59,OK,271,281,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:00,OK,204,273,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:02,OK,165,262,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:03,OK,402,276,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:04,OK,350,283,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:06,OK,82,263,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:07,OK,211,258,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:08,OK,130,245,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:09,OK,114,232,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:10,OK,110,220,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:11,OK,126,211,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:12,OK,119,202,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:14,OK,150,197,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:15,OK,113,189,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:16,OK,119,182,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:17,OK,127,176,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:18,OK,113,170,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:19,OK,124,165,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:20,OK,369,185,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:22,OK,122,179,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:23,OK,221,183,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:24,OK,608,226,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:26,OK,157,219,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:27,OK,98,207,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:28,OK,124,199,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:29,OK,123,191,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:30,OK,124,184,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:31,OK,141,180,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:32,OK,139,176,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:34,OK,131,172,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:35,OK,129,168,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:36,OK,152,166,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:37,OK,139,163,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:38,OK,124,159,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:39,OK,120,155,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:40,OK,120,152,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:41,OK,134,150,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:43,OK,131,148,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:44,OK,86,142,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:45,OK,175,145,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:46,OK,132,144,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:47,OK,154,145,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:48,OK,124,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:49,OK,176,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:51,OK,125,144,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:52,OK,112,141,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:53,OK,79,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:56,OK,144,136,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:57,OK,124,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:58,OK,160,138,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:35:59,OK,144,139,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:01,OK,131,138,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:02,OK,126,137,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:03,OK,120,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:04,OK,112,133,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:05,OK,85,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:06,OK,202,135,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:07,OK,115,133,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:08,OK,128,132,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:10,OK,90,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:11,OK,80,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:12,OK,126,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:13,OK,134,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:14,OK,96,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:15,OK,123,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:16,OK,90,118,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:17,OK,81,114,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:18,OK,119,114,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:20,OK,142,117,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:21,OK,131,118,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:22,OK,125,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:23,OK,160,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:24,OK,136,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:25,OK,142,126,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:26,OK,130,126,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:28,OK,186,132,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:29,OK,127,132,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:30,OK,78,127,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:31,OK,148,129,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:32,OK,142,130,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:33,OK,115,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:34,OK,83,124,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:35,OK,82,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:37,OK,111,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:38,OK,128,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:39,OK,122,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:40,OK,126,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:41,OK,119,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:42,OK,114,120,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:43,OK,137,122,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:44,OK,111,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:46,OK,124,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:47,OK,132,122,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:48,OK,109,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:49,OK,119,121,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:50,OK,141,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:51,OK,406,151,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:53,OK,122,148,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:54,OK,123,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:55,OK,116,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:56,OK,170,146,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:36:59,OK,89,140,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:00,OK,119,138,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:01,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,600,0
23.04.2018 15:37:04,OK,186,143,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:06,OK,89,138,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:07,OK,141,138,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:08,OK,385,163,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:09,OK,533,200,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:11,OK,76,188,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:12,OK,193,188,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:13,OK,95,179,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:14,OK,58,167,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:15,OK,105,161,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:16,OK,120,157,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:18,OK,109,152,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:19,OK,103,147,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:20,SLOWABS,1062,238,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:22,OK,355,250,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:23,OK,91,234,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:24,OK,89,220,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:25,OK,61,204,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:26,OK,73,191,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:27,OK,62,178,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:29,OK,87,169,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:30,OK,89,161,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:31,OK,85,153,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:32,OK,125,150,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:33,OK,63,141,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:34,OK,74,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:35,OK,79,128,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:36,OK,79,123,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:37,OK,63,117,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:38,OK,935,199,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 15:37:40,OK,118,191,https://outlook.office365.com/owa/favicon.ico,200,7886
